gene_id	gene_name	Ribo_NitrogenMinus_rep1	Ribo_NitrogenMinus_rep2	Ribo_NitrogenPlus_rep1	Ribo_NitrogenPlus_rep2	RNA_NitrogenMinus_rep1	RNA_NitrogenMinus_rep2	RNA_NitrogenPlus_rep1	RNA_NitrogenPlus_rep2
MM_RS11525	MM_RS11525	9.82886459198644	11.6931240268615	4.58167409156503	2.68289999121814	0.30469959026175	0.782218868723887	0.161631154052914	0.305327666691599
MM_RS11535	MM_RS11535	15.7997495107637	19.3490525727852	17.2055236595107	10.4691780702187	0.32656422352786	1.01173736664287	0.745642449128487	0.680784461641074
MM_RS11540	MM_RS11540	10.8570448599283	15.8116590079132	4.83614494154016	3.75416993893991	0.207973957935318	0.627342875778556	0.224243170043962	0.40256804658319
MM_RS11545	MM_RS11545	2.57836740844813	4.28636419206187	8.08966646409154	4.66892972074408	0.145740005934086	0.218247191472962	0.456012527742405	0.443301731858722
MM_RS11550	MM_RS11550	2.49898969046506	6.40383529632041	14.5605971382323	0.712251036630841	0.25893392293629	0.362160246622162	0.274199685775245	0.344639299692986
MM_RS11555	MM_RS11555	3.59375203298	8.66482234339992	3.18414019639308	1.67196621562547	0.145124772249617	0.243297100864119	0.246934527127369	0.271408379561973
MM_RS11560	MM_RS11560	2.45145198487078	4.44662610978725	0.780983274178095	0.922099019405057	0.0364735954784881	0.542501149758504	0.122127833389133	0.277277924183448
MM_RS11565	MM_RS11565	2.38653659210687	4.94561788033684	2.31011183802027	0.838751236600087	0.032884353946589	0.10130630636424	0.125142256245124	0.175373721844658
MM_RS11570	MM_RS11570	7.14332901072505	16.1704867014321	15.4263577946661	3.22695229438122	0.0568739271708629	0.866708996844063	0.212202397737991	0.367334872229353
MM_RS11575	MM_RS11575	3.67726983117585	6.5400198673531	2.13571732228395	2.28220308170873	0.0623633553961202	0.291780145697005	0.0427179530827054	0.0698428090080476
MM_RS11580	MM_RS11580	2.93266242714549	5.30106254862252	1.54127995560758	1.50437532052644	0.133873487599338	0.364298653521407	0.213970445568399	0.184036469814455
MM_RS11585	MM_RS11585	6.52882396018502	13.7347574983593	3.98144091226512	2.80135865384965	0.0863642797953842	0.573680966797498	0.29579130018902	0.207256960975507
MM_RS11590	MM_RS11590	27.2371564060239	43.4231408780039	16.0355819140614	8.96299976966604	0.667973513707894	0.848829379050374	0.584651401706359	0.546211232896908
MM_RS11605	MM_RS11605	1.07725685865707	0.84806655842905	0.477931625571352	0.164609201479412	0.00989595435645023	0.0914558012677173	0.0112963311142199	0.0738830917556207
MM_RS11610	MM_RS11610	2.97714366194602	2.02562196917686	2.42678600444939	0.402245254543292	0.0604540877627697	0.0798156052218261	0.128176418072109	0.0736922122557354
MM_RS11615	MM_RS11615	2.40503516272961	2.09265928498233	2.61902369716858	2.03963039540687	0.0828499560184204	0.114851471359459	0.0378339676883397	0.159059887254458
MM_RS11620	MM_RS11620	3.94091439901497	4.76158575899917	8.17439430948719	3.28756363658265	0.0431208435527451	0.107542846162039	0.0081747538442645	0.0763772505541226
MM_RS11625	MM_RS11625	2.22713684783752	3.9736702794864	5.48327961991666	2.9296823689251	0.512362526002336	0.85085250794966	1.88276509011597	2.04929503606905
MM_RS11630	MM_RS11630	0.37919407345612	0.385647071190061	0.625655495867406	0.265481621577612	0.0626993501758299	0.0724320493244324	0.0650737476592245	0.0911926810702234
MM_RS11635	MM_RS11635	4.30709184728764	7.08506974591326	4.05254116746647	1.23906208660504	0.161933592175095	0.187070256383967	0.110921737570882	0.15544272073163
MM_RS11640	MM_RS11640	3.14890241094058	4.9441934486597	3.59159077751347	1.64103217107599	0.0274040066613239	0.221604663221776	0	0.0876868609223292
MM_RS11645	MM_RS11645	63.6011795458079	71.8477640223397	43.4206132738736	16.2133985073534	0.79800576369055	1.77791241972242	1.52924293947727	0.607957569784819
MM_RS11650	MM_RS11650	2.07587881758146	5.30147207272969	3.9077399719122	0.917006319558888	0.218432930571281	0.38451841471427	0.142498451454316	0.321730578381746
MM_RS11655	MM_RS11655	3.18993313515864	18.6496121058189	19.6846156344659	11.0550644384084	0.0527466399444287	0.243735157263965	0.421522905710946	0.506323780070867
MM_RS11660	MM_RS11660	5.59708226810622	4.61210500853016	8.01278030363867	3.74270315025402	0.024999827798401	0.173285889538832	0.228331956892594	0.186654700287882
MM_RS11665	MM_RS11665	10.4188326783844	14.5337390314638	13.6336832280912	3.11333580361958	0.478547375706551	1.05652575157706	1.69970023341723	1.20230543122781
MM_RS11670	MM_RS11670	1.91468991967675	2.74360675603997	4.58109451030268	0.991511696905146	0.143526526810998	0.264499607006635	0.344281492360794	0.441968756684523
MM_RS11675	MM_RS11675	1.19361308086858	1.72843210513728	1.32327814198668	0.463682106961718	0.11294419115242	0.308146739741228	0.192040448794738	0.325509992479476
MM_RS11680	MM_RS11680	6.50133436005839	5.4126356110836	4.50032961370944	1.74659480345188	0.175001064823805	0.317691758137859	0.228331956892594	0.346643534441782
MM_RS11685	MM_RS11685	1.75457131903605	3.07901145116786	3.63404386655935	1.05034880819242	0.0255991698378832	0.069002528825643	0.0487073208527012	0.0637092144117319
MM_RS11690	MM_RS11690	1.4525185215188	2.16984122513843	2.69239769424531	0.747735654913829	0.0700889650944455	0.110200004061101	0.187996779594091	0.184271887864314
MM_RS11695	MM_RS11695	11.3836630629933	16.9801648261622	38.8620580348847	11.6780001979791	0.661351238218615	1.35171812607286	1.80045358107352	1.35631019306031
MM_RS11700	MM_RS11700	9.14568213367243	8.13269027961184	12.7684773844898	5.51476145293674	0.290819373483742	0.940694417217947	2.29087677496341	1.08563988089789
MM_RS11705	MM_RS11705	7.05141390513943	11.3480242936311	12.9870885014891	4.02246075946492	0.453411333808268	0.648507916571085	0.468338105201281	0.644803675912687
MM_RS11710	MM_RS11710	12.2641423085018	15.8214163649016	11.1494988639248	4.86231678337035	0.475003538874613	0.970845378107304	1.18885566410818	1.03274717147966
MM_RS11715	MM_RS11715	2.29611244788406	4.82397586645796	4.08414073047973	1.79973137652425	0.197919087129005	0.297232795095081	0.376585728317984	0.569963005332641
MM_RS11720	MM_RS11720	4.7797558860363	7.89213938013459	2.90660003070189	1.64623165333829	0.277084451745608	0.487767155377824	0.195824691519472	0.330717821501348
MM_RS11725	MM_RS11725	62.2737846318001	125.078237183885	716.316375942559	238.826931638714	1.12925348201936	5.59091959512648	7.5510643976392	12.0444455415653
MM_RS11730	MM_RS11730	60.7191033077574	93.4682999231253	474.793470442125	330.671140767121	0.848130282212244	3.23064289325962	3.85996423731735	6.13662321771392
MM_RS11735	MM_RS11735	14.8427147241374	21.2680869903709	174.558770056801	70.6032028715468	0.460355982667268	1.3198725785841	2.59675750918305	3.93029797973919
MM_RS11740	MM_RS11740	21.6682666198296	37.921954581441	202.757033186671	126.375100261734	0.5089322009203	1.82106673900719	2.01032960008729	3.73459877248174
MM_RS11745	MM_RS11745	23.8153122181747	34.4870711324843	252.61676951686	83.396582369141	0.321776297916996	1.92943670481893	3.74351558786831	4.13476491869138
MM_RS11750	MM_RS11750	17.4234410464559	28.0152993478622	137.440166764365	20.3028159487474	0.35625208659721	2.21881330421679	2.21040099022334	4.72488798053691
MM_RS11755	MM_RS11755	21.2812982478389	73.215423194449	209.403027124158	91.4289282050636	1.1341912431401	4.46829920227275	4.41574880387236	7.56845488490386
MM_RS11760	MM_RS11760	2.02211102343549	3.44695105607146	87.4161562989437	39.7932435966307	0.0995112106690257	0.473631190632814	1.01792181501137	2.8444958512664
MM_RS11765	MM_RS11765	0.64298241256951	1.31338832521021	36.0485922547256	21.0510239105018	0.0377267651974054	0.138670788101051	0.957320354208653	1.51806466258815
MM_RS11770	MM_RS11770	1.49265733135018	1.94877833154408	61.1877660376627	29.5379219568071	0.0539203514384146	0.112713064460214	0.961457078558269	1.14745302561076
MM_RS11775	MM_RS11775	1.68069684594032	3.02992197449437	71.7167216096752	23.4382351774258	0.0354769623143491	0.0717230896246827	0.445528314291914	0.599129392915122
MM_RS11780	MM_RS11780	77.5429622294564	109.68240984467	1535.70657834664	131.400502543646	0.736888767308353	2.83759102459837	19.6295353183544	12.3132961358288
MM_RS11785	MM_RS11785	169743.740913719	156296.58854833	617331.010623256	157321.425704928	306267.078511211	177523.160257012	231019.918294693	278639.382358444
MM_RS11790	MM_RS11790	1.87555484633426	4.6293762426155	5.1204964254855	3.1154098467021	0.0845117680369847	0.253190835210627	0.358459713240049	0.531309906605859
MM_RS11795	MM_RS11795	11.0701990861886	28.654205919899	53.8936615456561	36.1798621663413	0.107674975721972	2.23901289175966	0.491706227004461	7.005528970467
MM_RS11810	MM_RS11810	9.45128395171935	12.13088304069	33.900451087946	24.6481456644275	0.23225412123934	0.545705878157373	0.75949920676585	0.604598090586837
MM_RS11815	MM_RS11815	7.31486411551519	9.91805068699587	22.0694637332138	10.5831559783887	0.301373695989623	0.743592092887521	0.645644822075949	0.873047837900587
MM_RS11825	MM_RS11825	28.6755161194581	42.4287673809364	212.350415805409	39.0830460680023	0.466521940921941	1.2150647029711	1.97546775745995	1.30276531201747
MM_RS11830	MM_RS11830	18.7135992004278	34.9296598599681	42.5681235422419	14.1061460934246	0.272428199764631	0.589139746592041	0.741655176987821	0.506632368595682
MM_RS11835	MM_RS11835	3.43348433620302	3.05455573981094	17.6728940265236	4.96741121592167	0.221416019358704	0.314812690088875	0.894446091888693	0.77508529723443
MM_RS11840	MM_RS11840	5.09737591763979	7.82433643230266	12.5725541493844	3.80611958438684	0.328328196121336	0.887626189936679	0.834682127426692	1.00002406254932
MM_RS11850	MM_RS11850	3.47035368076026	5.34901693130328	4.15521126356506	2.41793585365716	0.176930764572138	0.425364292049852	0.464035009524721	0.448827693380403
MM_RS11855	MM_RS11855	1.62548335175863	4.48247282321231	4.08452711798797	1.01884799543426	0.074999483395203	0.324911042885311	0.371036257615841	0.313312792436803
MM_RS11860	MM_RS11860	10.861099742349	25.1815216153102	28.1976389654336	7.46832111392734	0.273288618828888	1.36057147646974	0.579429033952107	0.735655955208114
MM_RS11865	MM_RS11865	45.022762617228	78.49280011509	48.1944259844378	10.7169913089429	2.23683530074745	4.64931159975885	2.54380912941977	2.60684769258415
MM_RS11870	MM_RS11870	2.36198365337876	4.12626252290017	4.46455409339564	0.924739830696257	0.157860790588614	0.394279579360824	0.212896081575759	0.360272330733596
MM_RS11875	MM_RS11875	2.18870998114236	2.07399477866278	2.94595706599588	0.928087048740311	0.16587472013169	0.348404699277018	1.38583931521026	0.635301058143395
MM_RS11880	MM_RS11880	1.41702299136014	2.1215218318404	3.79299774302425	1.70438289295274	0.054531044652887	0.13096733575377	0.0966617409546542	0.128570068472772
MM_RS11890	MM_RS11890	2.82570192395062	3.99297132871167	4.51725140509576	2.19920439526418	0.0506920772712038	0.121459782707126	0.10931442136142	0.136170253893207
MM_RS11895	MM_RS11895	4.78163556232583	7.65195349127461	9.70724309151763	2.17229933341559	0.202439125010099	0.621342655880674	0.360264419159445	0.641402839489729
MM_RS11900	MM_RS11900	1.5081580046613	2.67633351873798	3.26234403732276	0.609526352314398	0.10178598613706	0.146982331898117	0.104582708029004	0.135705780443486
MM_RS11910	MM_RS11910	0.36149423213488	0.420590160769935	0.461896543979577	0.230674660935446	0.0143456149526059	0.0303843988392747	0.0218369416246927	0.0433519157489599
MM_RS11915	MM_RS11915	0.82761667790425	2.46224588901262	0.900832753335156	0.195399500468713	0.0473434806490968	0.0984502939152483	0.0702622771774883	0.124555236325184
MM_RS11920	MM_RS11920	3.61160895773054	7.11512970564994	7.86589855996313	2.13745130261337	0.205926205967087	0.561426915401823	0.691176988451713	0.513952597416285
MM_RS11925	MM_RS11925	1.23795054439485	2.73433014474258	2.21226167840262	0.419071699115676	0.0551099545773869	0.0727605916243164	0.134822811590884	0.0839710733245612
MM_RS11930	MM_RS11930	3.69765606538113	5.57056502193766	3.13362250653429	1.81526411105506	0.204616280373218	0.593762394390409	0.239163012261969	0.285791149878334
MM_RS11935	MM_RS11935	10.0907732548103	14.5546247609299	25.6713433165555	6.97563936695449	0.495674028531754	1.44922314038844	0.906227437718751	0.889005364091002
MM_RS11940	MM_RS11940	14.0357771478489	22.4767484278683	34.0178187704156	12.6219978267227	0.61988539597944	1.33208051877979	1.2897753830914	1.18304250836438
MM_RS11945	MM_RS11945	0	0	0	0	0	0	0	0
MM_RS11950	MM_RS11950	31.7597321067012	43.3404748758908	62.2041038875302	6.66728460530094	3.03453458271327	4.70909477053775	7.77779467802833	0.965828000144857
MM_RS11955	MM_RS11955	11.9414956071609	18.7006201139075	24.9263782933054	20.3625689246038	0.136436582912123	0.525388130664545	0.800446292165148	0.299127264270324
MM_RS11960	MM_RS11960	5.88314184257644	11.0020342906025	13.9710837354429	5.29849420414675	0.167647773665158	0.387345607663272	0.456401667456275	0.275095535234759
MM_RS11965	MM_RS11965	2.24069128408398	5.52760505282488	1.83529608094481	1.2325976434132	0.180501844224053	0.746283834186571	0.195221242977673	0.526897408833509
MM_RS11970	MM_RS11970	5.4931808981361	9.34618588211352	4.155117143531	2.60561005702051	0.380727490111064	1.31948639728424	0.900359323627714	1.40967373857825
MM_RS11975	MM_RS11975	6.90281830588837	9.98770984735708	5.69477229012959	2.50102900146982	0.263683254552187	0.981897656353403	0.361880194927905	0.457764035300035
MM_RS11985	MM_RS11985	21.8460131761544	28.4318743918422	40.2050023103034	16.0311866352766	1.10034657978934	2.0354780550315	0.963574788160561	1.51223329386665
MM_RS11990	MM_RS11990	12.7238269961011	22.4273429054165	33.1279980610651	24.6142340332744	0.369019888226179	0.928979290472082	0.245609196217812	1.02014912448723
MM_RS11995	MM_RS11995	20.8063285438399	28.2168964923187	26.9743410680458	15.3385342790215	0.408326736982219	1.35720247692092	0.311901120372629	0.742314468429115
MM_RS12000	MM_RS12000	90.8593052584272	171.512395157218	104.149742292947	78.4903246215334	0.983161589660582	1.59951971478539	2.02674396439479	1.74097056122925
MM_RS12005	MM_RS12005	10.4516737648311	11.1144085958819	14.6049623500753	9.72648172394294	0.454789366452077	0.655485117518622	0.504375826529222	0.378819455472455
MM_RS12010	MM_RS12010	26.0278536192429	37.0308790890602	33.9844606488713	24.7273700031634	0.35625208659721	0.823107975309453	0.351252168974461	0.518145583763766
MM_RS12015	MM_RS12015	5.8895636261605	8.54561966876815	8.47631156399924	6.57996533801916	0.183169370346748	0.359209129823204	0.143696888978915	0.256621580970855
MM_RS12020	MM_RS12020	11.3539609827015	13.0913595151905	13.2245533474158	11.4158740084775	0.228764770047355	0.495516718925089	0.282929950660324	0.543907953598291
MM_RS12025	MM_RS12025	14.8803961101511	14.4044718567633	25.1005697079156	9.08712611438441	0.297582403542899	1.0201497786899	0.566223662357526	1.26184710989205
MM_RS12030	MM_RS12030	11.01393393176	11.174697666617	30.9193178976427	17.9007906750935	0.354774163613487	0.662583360366117	0.405026765666467	0.895539805637077
MM_RS12035	MM_RS12035	10.7926939025375	13.2753871851792	31.2242965301046	17.6338510628342	0.426170784066803	0.846186630901307	1.04909247006294	1.2784154504821
MM_RS12040	MM_RS12040	19.1212892729305	22.6984478643684	45.5555330527111	28.4445562629786	0.400785016318735	1.26070326315499	0.737168790866322	1.68613406223719
MM_RS12045	MM_RS12045	15.6463562108416	20.2981068857746	38.4504711259518	35.1491243595727	0.585684305733989	0.809787602414155	1.04245171625017	1.70188798362773
MM_RS12050	MM_RS12050	10.3649477372742	15.9817673096068	29.2536162106973	27.2913965231336	1.09764272990667	2.22461466956474	2.90195865882992	4.23105726373354
MM_RS12060	MM_RS12060	129.003528278101	186.812598617406	53.8512530397842	44.1556420708274	1.77758038205423	7.11885743583713	1.35291189174028	1.70634820127505
MM_RS12065	MM_RS12065	258.469944148301	493.785766558676	70.2448279339119	40.6590559616876	52.4416860878472	84.969162967057	11.5004066956146	35.313954558188
MM_RS12070	MM_RS12070	7.08044239038695	10.5475871694065	6.59234056438875	2.88183973948314	0.483848374426971	1.04398638713149	0.757299721426586	0.854004426462026
MM_RS12075	MM_RS12075	4.19254607815953	4.69028850220925	6.93290647709637	5.89389242140403	0.500677626467432	0.756364895283013	0.879376797461736	1.10910851540879
MM_RS12080	MM_RS12080	42.9327942147681	94.4174521657925	62.7365409201928	15.7447920882017	0.364052614050471	2.94394938931082	2.90932693471646	4.17414654084272
MM_RS12085	MM_RS12085	1.64152449856375	1.75587022031822	1.42693402159987	0.51090868400293	0.0892860722378599	0.218670838122812	0.0897023437529831	0.114276375256358
MM_RS12090	MM_RS12090	0.318993846002065	0	0.231584820641176	0	0.210984289542717	0.670272402963402	0.843042991568894	0.45006522880466
MM_RS12095	MM_RS12095	5.51942181812138	6.53577773176462	3.83126001371157	1.01207141902605	0.1441031665005	0.54565688500739	0.0822579318354742	0.15369617330768
MM_RS12100	MM_RS12100	9.2023200284418	17.5393121269771	6.3625985149407	3.29442646032696	0.893650764157916	2.00894105944087	0.937510886890282	1.54565629429657
MM_RS12105	MM_RS12105	1458.10856698177	3406.60605863157	2065.31320362293	5539.89720407636	25.5990427047233	58.3883185071897	41.1050563841581	60.164550285611
MM_RS12110	MM_RS12110	2262.48102678084	2677.43826343328	6020.96309151766	2247.78351535123	52.775265337519	232.967272725716	89.974592100483	210.820808491367
MM_RS12115	MM_RS12115	113.846162132931	167.598640035151	483.179847836739	420.225709007834	2.77501947961748	7.59569623681881	7.22095266659866	12.0444073656653
MM_RS12120	MM_RS12120	2484.49924997449	8626.94412777367	11019.2421263998	21033.5616875308	33.4987612655182	107.561083141632	156.150169120559	252.832066166257
